1762184495,560429952,imu1_frame,1762184495,560429952,imu1_frame,-0.0004587231057783021,-0.002376496436104451,-0.23884602433418267,0.9710544364233945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,-0.022972,0.00779,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,-0.3,-9.765,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,560429952,imu1_frame,8.28e-06,1.1190000000000001e-05,5.19e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.637,-000.277,+000.014,+00.0828,+00.1119,+00.0519,+00.296,-00.300,-09.765,-00.017324,-00.022972,+00.007790*6C
1762184495,580507651,imu1_frame,1762184495,580507651,imu1_frame,-0.0016875872507790541,-0.001787336448455404,-0.2383233819441722,0.9711827444391623,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.146052,0.036545,0.059858,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,-0.141,-10.052,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,580507651,imu1_frame,8.18e-06,1.081e-05,5.850000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.575,-000.245,-000.139,+00.0818,+00.1081,+00.0585,+00.195,-00.141,-10.052,-00.146052,+00.036545,+00.059858*66
1762184495,606746632,imu1_frame,1762184495,606746632,imu1_frame,-0.002995640651445414,-0.0007131613894189469,-0.23777326916848518,0.9713158034371989,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099902,0.06424,0.019616,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,-0.128,-10.074,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,606746632,imu1_frame,8.190000000000001e-06,1.1390000000000001e-05,5.95e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.510,-000.161,-000.314,+00.0819,+00.1139,+00.0595,+00.159,-00.128,-10.074,-00.099902,+00.064240,+00.019616*6E
1762184495,632004343,imu1_frame,1762184495,632004343,imu1_frame,-0.003293423636782589,1.4377174033412994e-05,-0.23741573473763794,0.9714025540696468,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005476,0.033347,0.041294,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,-0.108,-9.949,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,632004343,imu1_frame,7.89e-06,1.081e-05,5.29e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.468,-000.088,-000.367,+00.0789,+00.1081,+00.0529,+00.246,-00.108,-09.949,-00.005476,+00.033347,+00.041294*6D
1762184495,656756437,imu1_frame,1762184495,656756437,imu1_frame,-0.002615561120003843,-8.182917700728248e-05,-0.23651685607698558,0.9716238618598619,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057689,-0.002963,0.100319,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,-0.056,-9.825,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,656756437,imu1_frame,7.89e-06,1.09e-05,5.28e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.362,-000.080,-000.289,+00.0789,+00.1090,+00.0528,+00.273,-00.056,-09.825,+00.057689,-00.002963,+00.100319*64
1762184495,681560475,imu1_frame,1762184495,681560475,imu1_frame,-0.002735020683743133,5.066323941490549e-05,-0.23497313143690846,0.9719980167664073,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044966,0.01736,0.117135,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,-0.045,-9.993,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,681560475,imu1_frame,7.99e-06,1.11e-05,5.73e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.180,-000.068,-000.306,+00.0799,+00.1110,+00.0573,+00.157,-00.045,-09.993,-00.044966,+00.017360,+00.117135*6C
1762184495,707576371,imu1_frame,1762184495,707576371,imu1_frame,-0.003380372529310195,0.0004994007896978488,-0.23398804581347732,0.9722334689244164,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067832,0.020266,0.098242,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,-0.076,-9.992,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,707576371,imu1_frame,7.89e-06,1.0520000000000001e-05,5.95e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-027.064,-000.035,-000.390,+00.0789,+00.1052,+00.0595,+00.132,-00.076,-09.992,-00.067832,+00.020266,+00.098242*6B
1762184495,733240024,imu1_frame,1762184495,733240024,imu1_frame,-0.0036067155882581942,0.0006394317707419921,-0.23290146697844888,0.9724934392626834,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010012,-0.008858,0.067241,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.11,-9.917,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,733240024,imu1_frame,7.99e-06,1.09e-05,5.510000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.936,-000.025,-000.419,+00.0799,+00.1090,+00.0551,+00.100,-00.110,-09.917,+00.010012,-00.008858,+00.067241*6D
1762184495,755808104,imu1_frame,1762184495,755808104,imu1_frame,-0.003083935390345862,0.00019784080086677472,-0.23218126559635865,0.9726676257116811,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064185,-0.038904,0.049797,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,-0.129,-9.808,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,755808104,imu1_frame,7.879999999999999e-06,1.0520000000000001e-05,5.84e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.851,-000.060,-000.349,+00.0788,+00.1052,+00.0584,+00.141,-00.129,-09.808,+00.064185,-00.038904,+00.049797*6D
1762184495,781423071,imu1_frame,1762184495,781423071,imu1_frame,-0.002685350500825769,-0.00042875868947514766,-0.2313845407325619,0.9728585711030434,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014173,-0.036944,0.074569,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,-0.025,-9.868,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,781423071,imu1_frame,8.18e-06,1.09e-05,6.07e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.757,-000.119,-000.288,+00.0818,+00.1090,+00.0607,+00.114,-00.025,-09.868,+00.014173,-00.036944,+00.074569*65
1762184495,808167544,imu1_frame,1762184495,808167544,imu1_frame,-0.0029084164165453516,-0.0008446754187776785,-0.23047711454377987,0.9730730328752094,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035392,-0.046842,0.072227,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,-0.126,-9.883,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,808167544,imu1_frame,8.29e-06,1.149e-05,5.63e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.650,-000.171,-000.302,+00.0829,+00.1149,+00.0563,+00.115,-00.126,-09.883,-00.035392,-00.046842,+00.072227*6D
1762184495,831682145,imu1_frame,1762184495,831682145,imu1_frame,-0.0037826985253618193,-0.0012509224958033123,-0.2295027516647848,0.9732998578871096,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06552,-0.049369,0.093544,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.095,-9.906,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,831682145,imu1_frame,8.18e-06,1.071e-05,5.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.535,-000.239,-000.389,+00.0818,+00.1071,+00.0574,+00.120,-00.095,-09.906,-00.065520,-00.049369,+00.093544*66
1762184495,862912259,imu1_frame,1762184495,862912259,imu1_frame,-0.004794965160470224,-0.0018337228077257453,-0.22825782386032717,0.9735871874754319,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074425,-0.084169,0.095608,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,-0.208,-9.873,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,862912259,imu1_frame,8.28e-06,1.11e-05,5.74e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.388,-000.330,-000.487,+00.0828,+00.1110,+00.0574,+00.181,-00.208,-09.873,-00.074425,-00.084169,+00.095608*66
1762184495,882198341,imu1_frame,1762184495,882198341,imu1_frame,-0.00566453493513537,-0.003230169789941762,-0.2272960393686395,0.9738038763192651,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034292,-0.150434,0.064031,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,-0.163,-9.942,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,882198341,imu1_frame,8.47e-06,1.09e-05,5.86e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.274,-000.508,-000.548,+00.0847,+00.1090,+00.0586,+00.153,-00.163,-09.942,-00.034292,-00.150434,+00.064031*6D
1762184495,907048677,imu1_frame,1762184495,907048677,imu1_frame,-0.0071154208065236264,-0.005511767478000583,-0.22669775342803447,0.9739235697921559,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093323,-0.249953,0.036671,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,-0.096,-10.114,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,907048677,imu1_frame,8.66e-06,1.061e-05,5.32e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.202,-000.800,-000.651,+00.0866,+00.1061,+00.0532,+00.127,-00.096,-10.114,-00.093323,-00.249953,+00.036671*6F
1762184495,932253891,imu1_frame,1762184495,932253891,imu1_frame,-0.009059488034968253,-0.008164883448771755,-0.22594599077280172,0.9740634833564541,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110267,-0.220004,0.076937,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,-0.062,-10.024,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,932253891,imu1_frame,9.24e-06,1.041e-05,5.7900000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-026.111,-001.146,-000.800,+00.0924,+00.1041,+00.0579,-00.027,-00.062,-10.024,-00.110267,-00.220004,+00.076937*6C
1762184495,957346325,imu1_frame,1762184495,957346325,imu1_frame,-0.01025569340635285,-0.010145408970236561,-0.2247727153973812,0.9743044277034102,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020492,-0.162917,0.103798,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.176,-10.143,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,957346325,imu1_frame,9.05e-06,1.08e-05,5.45e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.971,-001.397,-000.884,+00.0905,+00.1080,+00.0545,+00.002,-00.176,-10.143,-00.020492,-00.162917,+00.103798*6F
1762184495,982241165,imu1_frame,1762184495,982241165,imu1_frame,-0.01073484349282438,-0.01247294793928022,-0.2233798693302475,0.9745925418773171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011196,-0.208509,0.102448,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101,-0.177,-10.034,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184495,982241165,imu1_frame,9.450000000000001e-06,1.1380000000000001e-05,5.23e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.806,-001.668,-000.880,+00.0945,+00.1138,+00.0523,-00.101,-00.177,-10.034,+00.011196,-00.208509,+00.102448*6B
1762184496,7330468,imu1_frame,1762184496,7330468,imu1_frame,-0.011291440428120645,-0.014450083330692915,-0.22216497585097686,0.9748366129613357,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018917,-0.131656,0.080596,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082,-0.122,-9.851,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,7330468,imu1_frame,9.34e-06,1.079e-05,5.240000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.662,-001.902,-000.894,+00.0934,+00.1079,+00.0524,-00.082,-00.122,-09.851,-00.018917,-00.131656,+00.080596*6A
1762184496,31113282,imu1_frame,1762184496,31113282,imu1_frame,-0.012517856232456909,-0.015048447394343424,-0.22112964005485408,0.9750479628180216,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12275,-0.037018,0.079588,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166,-0.06,-9.88,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,31113282,imu1_frame,9.630000000000001e-06,1.021e-05,5.48e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.538,-001.999,-001.018,+00.0963,+00.1021,+00.0548,-00.166,-00.060,-09.880,-00.122750,-00.037018,+00.079588*6B
1762184496,57147667,imu1_frame,1762184496,57147667,imu1_frame,-0.014325270638908469,-0.015021033705271036,-0.22055430777990206,0.9751538096563408,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135912,-0.051005,0.023738,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.119,-9.85,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,57147667,imu1_frame,9.72e-06,1.021e-05,5.2600000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.467,-002.041,-001.222,+00.0972,+00.1021,+00.0526,-00.175,-00.119,-09.850,-00.135912,-00.051005,+00.023738*68
1762184496,81454875,imu1_frame,1762184496,81454875,imu1_frame,-0.015825852980271244,-0.015216186109572039,-0.22004346787593035,0.9752429862874484,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084579,-0.022133,0.052555,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.207,-0.004,-10.032,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,81454875,imu1_frame,9.820000000000001e-06,1.04e-05,5.04e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.404,-002.100,-001.386,+00.0982,+00.1040,+00.0504,-00.207,-00.004,-10.032,-00.084579,-00.022133,+00.052555*64
1762184496,108404001,imu1_frame,1762184496,108404001,imu1_frame,-0.016492891275438407,-0.014811489927612463,-0.21900579882339588,0.9754717137801726,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055401,0.042257,0.114327,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.127,0.002,-9.989,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,108404001,imu1_frame,9.72e-06,1.02e-05,5.04e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.281,-002.070,-001.473,+00.0972,+00.1020,+00.0504,-00.127,+00.002,-09.989,-00.055401,+00.042257,+00.114327*6E
1762184496,131895810,imu1_frame,1762184496,131895810,imu1_frame,-0.017142897261215387,-0.014053910010765015,-0.21739444729876883,0.9758320874876801,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072715,0.037483,0.136316,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135,0.04,-9.863,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,131895810,imu1_frame,9.820000000000001e-06,1.001e-05,5.38e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-025.091,-001.999,-001.568,+00.0982,+00.1001,+00.0538,-00.135,+00.040,-09.863,-00.072715,+00.037483,+00.136316*64
1762184496,157887322,imu1_frame,1762184496,157887322,imu1_frame,-0.01787756650614582,-0.013411277406074848,-0.21598779653581587,0.9761402573410025,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051149,0.028464,0.098644,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137,0.046,-9.774,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,157887322,imu1_frame,9.820000000000001e-06,1.04e-05,4.710000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.925,-001.943,-001.669,+00.0982,+00.1040,+00.0471,-00.137,+00.046,-09.774,-00.051149,+00.028464,+00.098644*6C
1762184496,189827701,imu1_frame,1762184496,189827701,imu1_frame,-0.018091851616545834,-0.013210248023874582,-0.21495024992514433,0.9763680475667721,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000879,-0.004204,0.074053,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0.031,-9.786,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,189827701,imu1_frame,9.820000000000001e-06,9.820000000000001e-06,5.49e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.803,-001.924,-001.700,+00.0982,+00.0982,+00.0549,-00.120,+00.031,-09.786,-00.000879,-00.004204,+00.074053*65
1762184496,206845334,imu1_frame,1762184496,206845334,imu1_frame,-0.018392050162513957,-0.013345385459436533,-0.21409533301773562,0.9765484225361195,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038818,-0.023575,0.060766,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108,0.092,-9.928,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,206845334,imu1_frame,9.62e-06,9.52e-06,5.15e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.702,-001.945,-001.732,+00.0962,+00.0952,+00.0515,-00.108,+00.092,-09.928,-00.038818,-00.023575,+00.060766*62
1762184496,232079358,imu1_frame,1762184496,232079358,imu1_frame,-0.01885244702600172,-0.013551112104458666,-0.21337127765215852,0.976695270017701,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023807,-0.025074,0.058839,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.08,-9.938,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,232079358,imu1_frame,9.72e-06,9.820000000000001e-06,5.2600000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.616,-001.978,-001.780,+00.0972,+00.0982,+00.0526,-00.125,+00.080,-09.938,-00.023807,-00.025074,+00.058839*68
1762184496,256633040,imu1_frame,1762184496,256633040,imu1_frame,-0.01885335868007972,-0.013741830433662585,-0.21261428797521043,0.9768576546824039,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009127,-0.018311,0.063952,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106,0.038,-9.908,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,256633040,imu1_frame,9.820000000000001e-06,1.02e-05,5.37e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.527,-001.998,-001.777,+00.0982,+00.1020,+00.0537,-00.106,+00.038,-09.908,+00.009127,-00.018311,+00.063952*6E
1762184496,283653499,imu1_frame,1762184496,283653499,imu1_frame,-0.019116927701991252,-0.014116568517848614,-0.21186292441570942,0.9770104230900206,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022936,-0.044033,0.044913,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113,0.026,-9.841,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,283653499,imu1_frame,9.92e-06,1.001e-05,6.040000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.438,-002.045,-001.799,+00.0992,+00.1001,+00.0604,-00.113,+00.026,-09.841,-00.022936,-00.044033,+00.044913*60
1762184496,308092666,imu1_frame,1762184496,308092666,imu1_frame,-0.019385740361393875,-0.014699861435936493,-0.2114032823983953,0.9770960850067865,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007139,-0.054618,0.038383,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104,0.046,-9.943,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,308092666,imu1_frame,9.810000000000001e-06,9.62e-06,5.2699999999999995e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.383,-002.116,-001.816,+00.0981,+00.0962,+00.0527,-00.104,+00.046,-09.943,-00.007139,-00.054618,+00.038383*60
1762184496,330995613,imu1_frame,1762184496,330995613,imu1_frame,-0.01957248481624425,-0.015215447965733923,-0.21072003652380222,0.9772320472583406,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004955,-0.04157,0.055894,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.195,0.053,-9.988,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,330995613,imu1_frame,1.012e-05,1.03e-05,5.28e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.302,-002.177,-001.826,+00.1012,+00.1030,+00.0528,-00.195,+00.053,-09.988,-00.004955,-00.041570,+00.055894*6A
1762184496,357511211,imu1_frame,1762184496,357511211,imu1_frame,-0.019928344758008792,-0.015491019609557009,-0.20995250027417622,0.9773857155776754,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025714,-0.026835,0.063227,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.224,0.147,-9.995,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,357511211,imu1_frame,1.011e-05,9.91e-06,5.28e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.211,-002.215,-001.861,+00.1011,+00.0991,+00.0528,-00.224,+00.147,-09.995,-00.025714,-00.026835,+00.063227*6E
1762184496,381702487,imu1_frame,1762184496,381702487,imu1_frame,-0.019941293322732073,-0.01587613156001538,-0.20917976258558954,0.9775449453564486,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024283,-0.033094,0.059027,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.208,0.071,-9.929,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,381702487,imu1_frame,9.92e-06,1.001e-05,5.49e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.120,-002.257,-001.855,+00.0992,+00.1001,+00.0549,-00.208,+00.071,-09.929,+00.024283,-00.033094,+00.059027*66
1762184496,408098035,imu1_frame,1762184496,408098035,imu1_frame,-0.019801910179686327,-0.01625736521303099,-0.208438151813095,0.9776999127024135,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006086,-0.029166,0.055853,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.211,0.1,-9.838,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,408098035,imu1_frame,1.021e-05,9.810000000000001e-06,5.62e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-024.033,-002.295,-001.832,+00.1021,+00.0981,+00.0562,-00.211,+00.100,-09.838,-00.006086,-00.029166,+00.055853*6C
1762184496,432302555,imu1_frame,1762184496,432302555,imu1_frame,-0.01992481545724936,-0.016822645024696336,-0.20774524354990026,0.9778353205554401,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016538,-0.070014,0.058357,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152,0.061,-9.812,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,432302555,imu1_frame,1.001e-05,9.420000000000001e-06,5.28e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-023.951,-002.360,-001.834,+00.1001,+00.0942,+00.0528,-00.152,+00.061,-09.812,+00.016538,-00.070014,+00.058357*6F
1762184496,456538654,imu1_frame,1762184496,456538654,imu1_frame,-0.019679921750271997,-0.01770139563992975,-0.20681692884775382,0.978021533103584,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03844,-0.0509,0.07709,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215,0.059,-10.026,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,456538654,imu1_frame,1.021e-05,1.0100000000000002e-05,5.28e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-023.842,-002.451,-001.788,+00.1021,+00.1010,+00.0528,-00.215,+00.059,-10.026,+00.038440,-00.050900,+00.077090*69
1762184496,482479192,imu1_frame,1762184496,482479192,imu1_frame,-0.019382453982408166,-0.01828608720192481,-0.20596158002859966,0.9781972025336129,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025156,-0.045722,0.059384,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243,0.016,-9.955,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184496,482479192,imu1_frame,1e-05,8.939999999999999e-06,5.62e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-023.742,-002.508,-001.743,+00.1000,+00.0894,+00.0562,-00.243,+00.016,-09.955,+00.025156,-00.045722,+00.059384*67
